Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x63f46c,0%,2,0,2,0,0,2,0
0x60309a,90.9091%,2,20,22,0,0,2,20
0x64599d,0%,2,0,2,0,0,2,0
0x8bfcdc,0%,2,0,2,0,0,2,0
0x65a84b,0%,2,0,2,0,0,2,0
0x7aa772,96.1538%,2,50,52,0,0,2,50
0x6436ad,0%,2,0,2,0,0,2,0
0x64c8d3,99.5%,2,398,400,0,0,2,398
0x8bee58,96.1538%,2,50,52,0,0,2,50
0x96139a,98.7421%,2,157,159,0,0,2,157
0x63f447,0%,2,0,2,0,0,2,0
0x665d82,0%,2,0,2,0,0,2,0
0x64bfaf,0%,2,0,2,0,0,2,0
0x635c51,99.5%,2,398,400,298,2,0,100
0x62f765,0%,2,0,2,0,0,2,0
0x659474,96.1538%,2,50,52,50,0,2,0
0x635c5d,98%,2,98,100,98,0,2,0
0x62ea1e,0%,2,0,2,0,0,2,0
0x5f0a4c,98.913%,2,182,184,0,0,2,182
0x597d97,0%,2,0,2,0,0,2,0
0x959e52,96.1538%,2,50,52,0,0,2,50
0x67b9fb,0%,2,0,2,0,0,2,0
0x62f954,0%,2,0,2,0,0,2,0
0x769f72,0%,2,0,2,0,0,2,0
0x62f4b6,0%,2,0,2,0,0,2,0
0x5ecaad,96.1538%,2,50,52,50,0,2,0
0x633938,75%,2,6,8,0,0,2,6
0x5ecab7,0%,2,0,2,0,2,0,0
0x63395e,75%,2,6,8,6,0,2,0
0x5ecd1e,96.1538%,2,50,52,50,0,2,0
0x641b49,0%,2,0,2,0,0,2,0
0x8c69a2,98%,2,98,100,98,2,0,0
0x63399d,80%,2,8,10,8,0,2,0
0x596f32,98.7179%,2,154,156,0,0,2,154
0x755dfd,99.0385%,2,206,208,0,0,2,206
0x8c39ac,99.9833%,2,11998,12000,8999,1,1,2999
0x64c32e,75%,2,6,8,6,0,2,0
0x630545,0%,2,0,2,0,0,2,0
0x659890,96.1538%,2,50,52,50,0,2,0
0x64cf2e,0%,2,0,2,0,0,2,0
0x7b1c8e,0%,2,0,2,0,2,0,0
0x761b17,0%,2,0,2,0,0,2,0
0x7cc638,96.1538%,2,50,52,0,0,2,50
0x7b1c67,0%,2,0,2,0,2,0,0
0x67b6d4,75%,2,6,8,4,2,0,2
0x66367d,85.7143%,2,12,14,12,0,2,0
0x630b0d,0%,2,0,2,0,0,2,0
0x8bf7b9,0%,2,0,2,0,0,2,0
0x42a9cd,85.7143%,2,12,14,12,2,0,0
0x5ea1fc,0%,2,0,2,0,0,2,0
0x64bbe8,0%,2,0,2,0,0,2,0
0x5958d7,95.2381%,2,40,42,40,2,0,0
0x961a24,75%,2,6,8,6,0,2,0
0x67a99c,0%,2,0,2,0,0,2,0
0x9e1530,97.9167%,2,94,96,94,2,0,0
0x6f551f,0%,2,0,2,0,2,0,0
0x7b04cf,0%,2,0,2,0,0,2,0
0x64883f,75%,2,6,8,6,0,2,0
0xa0eee8,99.9731%,2,7434,7436,7434,2,0,0
0x63ecf0,0%,2,0,2,0,0,2,0
0x68224d,0%,2,0,2,0,0,2,0
0x64ff2c,0%,2,0,2,0,0,2,0
0x681b8d,96.1538%,2,50,52,0,0,2,50
0x597a7b,94.1176%,2,32,34,0,0,2,32
0x7cf203,96.1538%,2,50,52,0,0,2,50
0x63f54f,0%,2,0,2,0,0,2,0
0x8bef22,99.0385%,2,206,208,206,2,0,0
0x62e95e,0%,2,0,2,0,0,2,0
0x63f69d,0%,2,0,2,0,0,2,0
0x9fefc6,85.7143%,2,12,14,0,0,2,12
0xa308c3,99.9731%,2,7434,7436,7434,2,0,0
0x648f36,85.7143%,2,12,14,12,0,2,0
0x7b0344,0%,2,0,2,0,0,2,0
0x7615be,95.4545%,2,42,44,42,0,2,0
0x64f288,99.9939%,2,32638,32640,16638,2,0,16000
0x64f234,99.9939%,2,32638,32640,32638,2,0,0
0x681cee,0%,2,0,2,0,0,2,0
0x63620d,93.75%,2,30,32,30,0,2,0
0x660d03,0%,2,0,2,0,2,0,0
0x65aa84,0%,2,0,2,0,0,2,0
0x652a89,99.9587%,2,4845,4847,0,0,2,4845
0x67ba39,0%,2,0,2,0,0,2,0
0x635f8b,0%,2,0,2,0,0,2,0
0x636d38,99.2218%,2,255,257,0,0,2,255
0x7cf531,0%,2,0,2,0,2,0,0
0x644d48,0%,2,0,2,0,0,2,0
0x7728b2,96.1538%,2,50,52,50,0,2,0
0x8c47d4,99.9846%,2,12998,13000,0,0,2,12998
0x64c228,97.5%,2,78,80,78,0,2,0
0x603456,87.5%,2,14,16,0,0,2,14
0x636197,0%,2,0,2,0,0,2,0
0x8bf78f,96.1538%,2,50,52,50,0,2,0
0x63f027,0%,2,0,2,0,0,2,0
0x773693,0%,2,0,2,0,2,0,0
0x5f3f2b,90.4762%,2,19,21,0,0,2,19
0x9f928a,0%,2,0,2,0,2,0,0
0x650778,0%,2,0,2,0,2,0,0
0x598f68,96.1538%,2,50,52,0,0,2,50
0x650664,0%,2,0,2,0,2,0,0
0x9f7dbf,75%,2,6,8,6,2,0,0
0x650554,0%,2,0,2,0,2,0,0
0x665af2,96.1538%,2,50,52,50,0,2,0
0x64a840,98%,2,98,100,0,0,2,98
0x7cb76c,0%,2,0,2,0,2,0,0
0x659bbe,96.1538%,2,50,52,50,0,2,0
0x659f58,0%,2,0,2,0,2,0,0
0x65be62,0%,2,0,2,0,0,2,0
0x7edfe7,0%,2,0,2,0,2,0,0
0x65a02d,0%,2,0,2,0,2,0,0
0x65cc84,0%,2,0,2,0,0,2,0
0x7b28e1,96.1538%,2,50,52,0,0,2,50
0x76f560,85.7143%,2,12,14,12,2,0,0
0x649228,0%,2,0,2,0,2,0,0
0x635bde,75%,2,6,8,6,0,2,0
0x65ab6f,0%,2,0,2,0,0,2,0
0x65cc4a,0%,2,0,2,0,0,2,0
0x65cc46,0%,2,0,2,0,0,2,0
0x65a5c5,0%,2,0,2,0,0,2,0
0x404954,66.6667%,2,4,6,4,2,0,0
0x633f72,0%,2,0,2,0,0,2,0
0x686fe8,0%,2,0,2,0,0,2,0
0x6083aa,99.8768%,2,1622,1624,0,0,2,1622
0x65cc41,0%,2,0,2,0,0,2,0
0x9261f5,75%,2,6,8,0,0,2,6
0x7b2f98,96.1538%,2,50,52,0,0,2,50
0x926051,0%,2,0,2,0,0,2,0
0x649891,0%,2,0,2,0,0,2,0
0x6d882b,87.5%,2,14,16,14,2,0,0
0x643fa5,96.1538%,2,50,52,50,2,0,0
0x60532f,0%,2,0,2,0,2,0,0
0x7b2224,0%,2,0,2,0,0,2,0
0x76ea03,71.4286%,2,5,7,0,1,1,5
0x648ec4,85.7143%,2,12,14,0,0,2,12
0x7b07da,0%,2,0,2,0,2,0,0
0x6e671d,0%,2,0,2,0,0,2,0
0x648b21,75%,2,6,8,6,0,2,0
0x63ae53,83.3333%,2,10,12,0,0,2,10
0x616c99,94.7368%,2,36,38,36,0,2,0
0x639cf6,75%,2,6,8,6,0,2,0
0x65cdbb,96.1538%,2,50,52,50,0,2,0
0x772681,75%,2,6,8,6,0,2,0
0x65cb2c,97.9592%,2,96,98,96,2,0,0
0x653840,96.1538%,2,50,52,50,0,2,0
0x65caee,98.1818%,2,108,110,108,2,0,0
0x651409,75%,2,6,8,0,0,2,6
0x67a754,0%,2,0,2,0,0,2,0
0x64ee2c,75%,2,6,8,6,2,0,0
0x7b0a2c,0%,2,0,2,0,0,2,0
0x403ece,66.6667%,2,4,6,4,2,0,0
0x5fcf28,97.7273%,2,86,88,86,2,0,0
0x6311ad,96.1538%,2,50,52,50,0,2,0
0x7b006a,0%,2,0,2,0,0,2,0
0x5ea629,99.0385%,2,206,208,206,2,0,0
0x67b7c9,0%,2,0,2,0,0,2,0
0x6d8dc2,87.5%,2,14,16,0,0,2,14
0x657e3e,96.1538%,2,50,52,50,0,2,0
0x76657e,50%,2,2,4,0,0,2,2
0x642eb8,0%,2,0,2,0,0,2,0
0x63efd1,0%,2,0,2,0,0,2,0
0x7e893f,0%,2,0,2,0,0,2,0
0x6302ca,0%,2,0,2,0,0,2,0
0x949fa0,75%,2,6,8,6,2,0,0
0x7cc75d,0%,2,0,2,0,2,0,0
0x646970,0%,2,0,2,0,0,2,0
0x63a6ba,75%,2,6,8,6,0,2,0
0x63b18e,97.619%,2,82,84,0,0,2,82
0x926cbd,99.5%,2,398,400,398,2,0,0
0x76f4ae,85.7143%,2,12,14,0,0,2,12
0x65cbbc,75%,2,6,8,6,0,2,0
0x6da46c,75%,2,6,8,0,0,2,6
0x926d2f,75%,2,6,8,0,0,2,6
0x685cc1,0%,2,0,2,0,2,0,0
0x8a4b47,0%,2,0,2,0,0,2,0
0x6d8f58,96.1538%,2,50,52,0,0,2,50
0x63b258,97.619%,2,82,84,82,2,0,0
0x926d74,75%,2,6,8,0,0,2,6
0x960e8c,98.4%,2,123,125,0,0,2,123
0x7b44c4,0%,2,0,2,0,0,2,0
0x646f20,0%,2,0,2,0,0,2,0
0x7cc319,96.1538%,2,50,52,0,0,2,50
0x636d9f,99.2218%,2,255,257,0,0,2,255
0x755fb6,96.1538%,2,50,52,0,0,2,50
0x76f24b,71.4286%,2,5,7,0,1,1,5
0x63f4f0,0%,2,0,2,0,0,2,0
0x5f40cd,50%,2,2,4,2,2,0,0
0x613d7e,95.8333%,2,46,48,24,0,2,22
0x7b10e3,96.1538%,2,50,52,50,2,0,0
0x6da384,87.5%,2,14,16,0,0,2,14
0x666143,96.1538%,2,50,52,0,0,2,50
0x92d5cb,0%,2,0,2,0,0,2,0
0x634212,0%,2,0,2,0,0,2,0
0x5e8ec8,84.6154%,2,11,13,0,0,2,11
0x768561,98.8636%,2,174,176,0,0,2,174
0x65c39e,96.1538%,2,50,52,50,0,2,0
0x66f317,50%,1,1,2,0,0,1,1
0xa0f28c,99.9906%,1,10624,10625,0,0,1,10624
0x42a81d,97.619%,1,41,42,41,1,0,0
0x6552c3,99.9926%,1,13514,13515,0,0,1,13514
0x67b0a8,50%,1,1,2,0,0,1,1
0x8c3344,99%,1,99,100,0,0,1,99
0x404b8b,92.8571%,1,13,14,0,0,1,13
0x6662c3,98.0769%,1,51,52,0,0,1,51
0x5e83f1,99.6689%,1,301,302,301,1,0,0
0x67b100,50%,1,1,2,0,0,1,1
0x760da6,99.2063%,1,125,126,0,0,1,125
0x633f36,50%,1,1,2,0,0,1,1
0x403109,96.1538%,1,25,26,25,1,0,0
0x94a110,50%,1,1,2,0,0,1,1
0x64bb0e,50%,1,1,2,1,1,0,0
0x614b63,99.9855%,1,6915,6916,0,0,1,6915
0x75f01d,50%,1,1,2,0,0,1,1
0x67b049,50%,1,1,2,0,0,1,1
0x67ac38,87.5%,1,7,8,0,0,1,7
0x8c6785,99%,1,99,100,0,0,1,99
0x8a4c48,50%,1,1,2,0,0,1,1
0x7ce508,50%,1,1,2,1,1,0,0
0x64021f,50%,1,1,2,0,0,1,1
0x62ea5e,50%,1,1,2,0,0,1,1
0x9e0cdb,97.0588%,1,33,34,0,0,1,33
0x7cd143,50%,1,1,2,1,1,0,0
0x67b1c4,87.5%,1,7,8,6,0,1,1
0x632472,50%,1,1,2,0,0,1,1
0x645cda,50%,1,1,2,0,0,1,1
0x67b4fd,87.5%,1,7,8,7,1,0,0
0x631521,99.5192%,1,207,208,155,1,0,52
0x631767,99.7863%,1,467,468,0,0,1,467
0x65d5d0,50%,1,1,2,0,0,1,1
0x614b7d,99.9855%,1,6915,6916,0,0,1,6915
0x65cf7c,50%,1,1,2,0,0,1,1
0x63f0ab,50%,1,1,2,0,0,1,1
0xa3a2dc,75%,1,3,4,2,1,0,1
0xa27e08,97.5%,1,39,40,39,1,0,0
0x63f154,50%,1,1,2,0,0,1,1
0x65d0f6,98.0769%,1,51,52,0,0,1,51
0x666c13,87.5%,1,7,8,0,0,1,7
0x766cdc,75%,1,3,4,0,0,1,3
0x761702,99.2424%,1,131,132,0,0,1,131
0x6317c8,94.4444%,1,17,18,0,0,1,17
0x635c91,99.75%,1,399,400,299,1,0,100
0x6462c8,99.9615%,1,2599,2600,0,0,1,2599
0x63f1b3,50%,1,1,2,0,0,1,1
0x63fd5a,50%,1,1,2,0,0,1,1
0x65c979,94.1176%,1,16,17,0,0,1,16
0x633eb7,99.9167%,1,1199,1200,0,0,1,1199
0x65e448,99.9615%,1,2599,2600,0,0,1,2599
0x635dca,50%,1,1,2,0,0,1,1
0x667574,98.0769%,1,51,52,0,0,1,51
0x63f301,50%,1,1,2,0,0,1,1
0x8c46c6,99%,1,99,100,0,0,1,99
0x66a8a1,99.5192%,1,207,208,156,0,1,51
0x6675a4,98.0769%,1,51,52,0,0,1,51
0x644046,99.9904%,1,10399,10400,10399,1,0,0
0x67af38,87.5%,1,7,8,0,0,1,7
0x61737c,95.4545%,1,21,22,21,1,0,0
0x6318c1,50%,1,1,2,0,0,1,1
0x766f96,96.875%,1,31,32,0,0,1,31
0x605599,50%,1,1,2,1,1,0,0
0x75d629,50%,1,1,2,0,0,1,1
0x76a545,98.0769%,1,51,52,51,1,0,0
0x4048a6,83.3333%,1,5,6,0,0,1,5
0x95aabf,98.0769%,1,51,52,51,1,0,0
0x6579bd,50%,1,1,2,0,0,1,1
0x407444,97.2222%,1,35,36,35,1,0,0
0x7b00b5,50%,1,1,2,0,0,1,1
0x761be6,97.3684%,1,37,38,0,0,1,37
0x63d8bb,99.5192%,1,207,208,0,0,1,207
0x760d6d,50%,1,1,2,0,0,1,1
0x63f25c,50%,1,1,2,0,0,1,1
0x7e75da,98.0769%,1,51,52,51,1,0,0
0x8c71d7,50%,1,1,2,0,0,1,1
0xa43d8d,99.9906%,1,10624,10625,0,0,1,10624
0x597b60,97.0588%,1,33,34,0,0,1,33
0x641b00,50%,1,1,2,0,0,1,1
0x67b044,87.5%,1,7,8,5,1,0,2
0x63f1f9,50%,1,1,2,0,0,1,1
0x5f4490,75%,1,3,4,3,1,0,0
0x5f327b,96.875%,1,31,32,0,0,1,31
0x666252,98.0769%,1,51,52,50,0,1,1
0x6da57e,50%,1,1,2,1,1,0,0
0x7cc041,98.0769%,1,51,52,0,0,1,51
0xa309d4,99.9866%,1,7435,7436,7435,1,0,0
0x7ce6a6,50%,1,1,2,1,1,0,0
0x64e3c8,90%,1,9,10,0,0,1,9
0x652541,99.9963%,1,26846,26847,0,0,1,26846
0x6f54da,50%,1,1,2,1,1,0,0
0x64bff4,98.75%,1,79,80,0,0,1,79
0x7616b6,50%,1,1,2,0,0,1,1
0x76cf7a,50%,1,1,2,0,0,1,1
0x7621b8,97.7273%,1,43,44,0,0,1,43
0x661acd,50%,1,1,2,0,0,1,1
0x62ed1e,50%,1,1,2,0,0,1,1
0x634ad1,99.9904%,1,10399,10400,7800,0,1,2599
0x6402d9,50%,1,1,2,0,0,1,1
0x631642,50%,1,1,2,0,0,1,1
0x8a881a,50%,1,1,2,0,0,1,1
0x7cd6f3,98.0769%,1,51,52,0,0,1,51
0x67b32e,87.5%,1,7,8,7,1,0,0
0x593b2a,87.5%,1,7,8,0,0,1,7
0x429fb4,99.75%,1,399,400,0,0,1,399
0x7b232e,50%,1,1,2,1,1,0,0
0x655577,99.9926%,1,13514,13515,0,0,1,13514
0x7cd833,98.0769%,1,51,52,0,0,1,51
0x64b087,50%,1,1,2,0,0,1,1
0x65914c,98.0769%,1,51,52,0,0,1,51
0xa39752,85.7143%,1,6,7,6,1,0,0
0x75d18e,50%,1,1,2,0,0,1,1
0xa394c4,85.7143%,1,6,7,0,0,1,6
0x64faf8,99.975%,1,3999,4000,0,0,1,3999
0x64e09c,50%,1,1,2,0,0,1,1
0x929250,95%,1,19,20,0,0,1,19
0x927a52,98.9011%,1,90,91,0,0,1,90
0x7ceb9d,50%,1,1,2,1,1,0,0
0xa39de1,75%,1,3,4,3,0,1,0
0x949ee3,50%,1,1,2,0,0,1,1
0x641861,50%,1,1,2,0,0,1,1
0x657de5,98.0769%,1,51,52,0,0,1,51
0x648fe1,50%,1,1,2,0,0,1,1
0x6441e2,99.9615%,1,2599,2600,0,0,1,2599
0x63bdb4,99.9904%,1,10399,10400,0,0,1,10399
0x761d03,97.7273%,1,43,44,0,0,1,43
0x63169e,87.5%,1,7,8,5,1,0,2
0x65dd98,99.9615%,1,2599,2600,0,0,1,2599
0x641a32,50%,1,1,2,0,0,1,1
0x618f48,99.9855%,1,6915,6916,6915,1,0,0
0x64b27f,50%,1,1,2,0,0,1,1
0x63e33f,87.5%,1,7,8,0,0,1,7
0x605809,50%,1,1,2,1,1,0,0
0x632bd7,50%,1,1,2,0,0,1,1
0x758826,98.0769%,1,51,52,51,1,0,0
0x635853,50%,1,1,2,0,0,1,1
0x7cfc4b,50%,1,1,2,1,1,0,0
0x635be3,50%,1,1,2,0,0,1,1
0x599488,99.8397%,1,623,624,0,0,1,623
0x75f983,50%,1,1,2,0,0,1,1
0x64f94b,50%,1,1,2,0,0,1,1
0x633602,50%,1,1,2,0,0,1,1
0x632b02,50%,1,1,2,0,0,1,1
0x7619a0,98.1481%,1,53,54,0,1,0,53
0x761a99,50%,1,1,2,1,1,0,0
0xa38be2,83.3333%,1,5,6,5,1,0,0
0x631662,50%,1,1,2,0,0,1,1
0x6338a8,99.9167%,1,1199,1200,0,0,1,1199
0x5ea0fc,98.0769%,1,51,52,0,0,1,51
0x7aff86,50%,1,1,2,0,0,1,1
0x5ed153,98.0769%,1,51,52,0,0,1,51
0x6316e2,50%,1,1,2,0,0,1,1
0x63155b,94.4444%,1,17,18,0,0,1,17
0x75cf7b,50%,1,1,2,0,0,1,1
0x634792,50%,1,1,2,0,0,1,1
0x63f33f,50%,1,1,2,0,0,1,1
0x64f89e,50%,1,1,2,0,0,1,1
0x632a28,50%,1,1,2,0,0,1,1
0x645c88,99.9615%,1,2599,2600,0,0,1,2599
0x76adc8,50%,1,1,2,1,1,0,0
0x67baaf,50%,1,1,2,0,0,1,1
0x658a51,50%,1,1,2,0,0,1,1
0x63487b,50%,1,1,2,0,0,1,1
0x669944,99.5192%,1,207,208,207,1,0,0
0x67b1c9,50%,1,1,2,0,0,1,1
0x5e7896,92.3077%,1,12,13,12,0,1,0
0x641189,87.5%,1,7,8,6,0,1,1
0x9f80ca,99.4764%,1,190,191,0,0,1,190
0x75f366,50%,1,1,2,1,1,0,0
0x961262,99.3711%,1,158,159,158,1,0,0
0x75c465,97.7273%,1,43,44,0,0,1,43
0x634561,50%,1,1,2,0,0,1,1
0x76aeb0,50%,1,1,2,1,1,0,0
0x605d57,95.4545%,1,21,22,0,0,1,21
0xa3a060,75%,1,3,4,1,0,1,2
0x6571c3,50%,1,1,2,0,0,1,1
0x64ff27,50%,1,1,2,0,0,1,1
0x594231,87.5%,1,7,8,7,1,0,0
0x646352,50%,1,1,2,0,0,1,1
0x67b37d,87.5%,1,7,8,7,1,0,0
0x75f88d,50%,1,1,2,0,0,1,1
0x64458f,99.9904%,1,10399,10400,10399,1,0,0
0x67b49e,87.5%,1,7,8,7,1,0,0
0x7e8e7c,50%,1,1,2,0,0,1,1
0x6457d5,99.9904%,1,10399,10400,7799,1,0,2600
0x6323e3,50%,1,1,2,1,1,0,0
0x67b4ae,87.5%,1,7,8,7,1,0,0
0x634cc0,50%,1,1,2,0,0,1,1
0x641674,50%,1,1,2,1,1,0,0
0xa7841a,50%,1,1,2,0,0,1,1
0x403158,83.3333%,1,5,6,5,1,0,0
0x63491b,50%,1,1,2,0,0,1,1
0x65da3e,99%,1,99,100,0,0,1,99
0x63586b,50%,1,1,2,0,0,1,1
0x92a43b,99.2248%,1,128,129,128,1,0,0
0x7cec69,50%,1,1,2,1,1,0,0
0xa43d79,99.9906%,1,10624,10625,0,0,1,10624
0xa39f96,75%,1,3,4,0,0,1,3
0x67b228,50%,1,1,2,0,0,1,1
0x94a0be,50%,1,1,2,0,0,1,1
0x5ea0a7,50%,1,1,2,0,0,1,1
0x9e197c,50%,1,1,2,1,1,0,0
0x8a87f1,90%,1,9,10,7,1,0,2
0x757843,98.0769%,1,51,52,0,0,1,51
0x7d04ca,50%,1,1,2,0,0,1,1
0x9f9222,50%,1,1,2,0,0,1,1
0x95aa1f,50%,1,1,2,0,0,1,1
0x6317a1,50%,1,1,2,0,0,1,1
0x761546,50%,1,1,2,0,0,1,1
0x8a4cac,87.5%,1,7,8,7,1,0,0
0x644a21,50%,1,1,2,0,0,1,1
0x614fc5,99.3421%,1,151,152,0,0,1,151
0x761419,50%,1,1,2,0,0,1,1
0x763534,97.7273%,1,43,44,0,0,1,43
0x8a4bb9,93.75%,1,15,16,0,0,1,15
0x660832,50%,1,1,2,1,1,0,0
0x92605f,50%,1,1,2,0,0,1,1
0x630ff7,98.0769%,1,51,52,0,0,1,51
0x63308e,50%,1,1,2,0,0,1,1
0x62fe52,50%,1,1,2,0,0,1,1
0x95a7b3,50%,1,1,2,1,1,0,0
0x7bd1dc,99.6154%,1,259,260,259,1,0,0
0x7cb43e,50%,1,1,2,0,0,1,1
0x64460b,50%,1,1,2,0,0,1,1
0x6535da,50%,1,1,2,0,0,1,1
0x8c04a2,50%,1,1,2,0,0,1,1
0x8c123c,50%,1,1,2,0,0,1,1
0x653575,98.0769%,1,51,52,0,0,1,51
0x8c61ef,99.9923%,1,12999,13000,0,0,1,12999
0x75d8d6,97.7273%,1,43,44,0,0,1,43
0x604f32,97.7273%,1,43,44,43,1,0,0
0x6459d2,50%,1,1,2,0,0,1,1
0x635266,50%,1,1,2,0,0,1,1
0x769ad0,75%,1,3,4,0,0,1,3
0x928db6,99.3711%,1,158,159,0,0,1,158
0x961438,99.3711%,1,158,159,0,0,1,158
0x763245,50%,1,1,2,0,0,1,1
0x637f1f,99.6109%,1,256,257,256,1,0,0
0x5fc94a,98.8636%,1,87,88,87,1,0,0
0x76b748,97.7273%,1,43,44,0,0,1,43
0x62f88f,50%,1,1,2,0,0,1,1
0x62f9fe,50%,1,1,2,0,0,1,1
0x6443c2,99.9615%,1,2599,2600,0,0,1,2599
0x928b1b,99.3711%,1,158,159,0,0,1,158
0x7621dd,97.7273%,1,43,44,0,0,1,43
0x7cfba3,50%,1,1,2,1,1,0,0
0x66af9c,98.0769%,1,51,52,0,0,1,51
0x928ada,99.3711%,1,158,159,0,0,1,158
0x7625b8,94.4444%,1,17,18,0,0,1,17
0x5987c7,99.9199%,1,1247,1248,0,0,1,1247
0x926cf2,87.5%,1,7,8,0,0,1,7
0x682235,50%,1,1,2,0,0,1,1
0x95aab7,98.0769%,1,51,52,0,0,1,51
0x63fdf3,50%,1,1,2,0,0,1,1
0x6300c6,50%,1,1,2,0,0,1,1
0x62f3b7,50%,1,1,2,0,0,1,1
0x616d33,98.0769%,1,51,52,0,0,1,51
0x4abb54,98.4375%,1,63,64,63,1,0,0
0x62fba3,50%,1,1,2,0,0,1,1
0x634f3e,50%,1,1,2,0,0,1,1
0x7e7e08,50%,1,1,2,1,1,0,0
0x62fc4d,50%,1,1,2,0,0,1,1
0x8c6563,99.96%,1,2499,2500,0,0,1,2499
0x92c7eb,99.9615%,1,2599,2600,2599,1,0,0
0x7cf64f,50%,1,1,2,1,1,0,0
0x7a98a2,99%,1,99,100,99,1,0,0
0x657633,50%,1,1,2,0,0,1,1
0x8bea3c,50%,1,1,2,1,1,0,0
0x64982a,50%,1,1,2,0,0,1,1
0x5ac453,50%,1,1,2,0,0,1,1
0x6303e6,50%,1,1,2,0,0,1,1
0x75e668,50%,1,1,2,0,0,1,1
0x657313,50%,1,1,2,0,0,1,1
0x92c5ca,99.9615%,1,2599,2600,0,0,1,2599
0x6498f8,50%,1,1,2,0,0,1,1
0x7731e3,98.0769%,1,51,52,0,0,1,51
0x6491a7,92.8571%,1,13,14,0,0,1,13
0x7b4194,50%,1,1,2,0,0,1,1
0x6858f0,50%,1,1,2,1,1,0,0
0x773a26,98.0769%,1,51,52,0,0,1,51
0x630429,50%,1,1,2,0,0,1,1
0x65141c,96.875%,1,31,32,31,1,0,0
0x60852f,99.9466%,1,1871,1872,0,0,1,1871
0x63c14b,99.5192%,1,207,208,0,0,1,207
0x5fd0bc,98.8636%,1,87,88,87,1,0,0
0x63044d,50%,1,1,2,0,0,1,1
0x92ca56,99.9615%,1,2599,2600,0,0,1,2599
0x762425,97.619%,1,41,42,0,0,1,41
0x8c31c3,99%,1,99,100,0,0,1,99
0x95a048,98.0769%,1,51,52,0,0,1,51
0x5fd0f9,98.8636%,1,87,88,87,1,0,0
0x7cba04,98.0769%,1,51,52,0,0,1,51
0x6411c5,50%,1,1,2,0,0,1,1
0x644175,98.0769%,1,51,52,51,1,0,0
0x657b04,50%,1,1,2,0,0,1,1
0x92b23c,50%,1,1,2,0,0,1,1
0xa233b9,99.8134%,1,535,536,0,0,1,535
0x65328e,50%,1,1,2,0,0,1,1
0x604a14,97.7273%,1,43,44,43,1,0,0
0x657dfb,99.5192%,1,207,208,0,0,1,207
0x660d34,50%,1,1,2,1,1,0,0
0x92bc53,50%,1,1,2,0,0,1,1
0x62ff3f,50%,1,1,2,0,0,1,1
0x666363,98.0769%,1,51,52,0,0,1,51
0x657d68,50%,1,1,2,0,0,1,1
0x643dd5,98.0769%,1,51,52,51,1,0,0
0x65a079,50%,1,1,2,1,1,0,0
0x63f27d,50%,1,1,2,0,0,1,1
0x95a803,98.0769%,1,51,52,0,0,1,51
0x62f6cb,50%,1,1,2,0,0,1,1
0x657ad2,50%,1,1,2,0,0,1,1
0x92a286,99.3711%,1,158,159,0,0,1,158
0x604808,97.7273%,1,43,44,43,1,0,0
0x656c61,50%,1,1,2,0,0,1,1
0x630001,50%,1,1,2,0,0,1,1
0x94a03f,50%,1,1,2,1,1,0,0
0x92c3c5,99.9615%,1,2599,2600,0,0,1,2599
0x66b7bf,50%,1,1,2,0,0,1,1
0x630988,50%,1,1,2,0,0,1,1
0x64187b,50%,1,1,2,0,0,1,1
0x6356f8,50%,1,1,2,0,0,1,1
0x92c541,99.9615%,1,2599,2600,2599,1,0,0
0x7bc946,50%,1,1,2,0,0,1,1
0x656cc3,50%,1,1,2,0,0,1,1
0x65ae3a,50%,1,1,2,0,0,1,1
0x5957e3,97.619%,1,41,42,41,1,0,0
0x67ac8d,50%,1,1,2,0,0,1,1
0x42a5c5,99.1935%,1,123,124,123,1,0,0
0xa3a3ba,75%,1,3,4,0,0,1,3
0x67af59,50%,1,1,2,0,0,1,1
0x613cd2,95.8333%,1,23,24,0,0,1,23
0x634167,50%,1,1,2,0,0,1,1
0x769c5e,50%,1,1,2,0,0,1,1
0x7cf8a3,50%,1,1,2,1,1,0,0
0x75e8b5,50%,1,1,2,0,0,1,1
0xa31cd4,99.9906%,1,10624,10625,0,0,1,10624
0xa31c26,99.9977%,1,42567,42568,42567,1,0,0
0xa7a678,99.6109%,1,256,257,0,0,1,256
0x616ece,98.0769%,1,51,52,0,0,1,51
0x67b685,87.5%,1,7,8,5,1,0,2
0x621846,91.6667%,1,11,12,11,1,0,0
0x7cbe2d,50%,1,1,2,1,1,0,0
0x960e49,99.3711%,1,158,159,158,1,0,0
0x926e4c,50%,1,1,2,0,0,1,1
0x656556,99.9619%,1,2624,2625,2624,1,0,0
0x64c5d2,99.975%,1,3999,4000,3999,1,0,0
0x67ba81,50%,1,1,2,0,0,1,1
0x7cf51e,50%,1,1,2,0,0,1,1
0x641b27,50%,1,1,2,1,1,0,0
0x621148,99.8798%,1,831,832,0,0,1,831
0x614dde,99.9855%,1,6915,6916,0,0,1,6915
0x62f097,50%,1,1,2,0,0,1,1
0x42ae98,87.5%,1,7,8,7,1,0,0
0xa24515,99.9066%,1,1070,1071,0,0,1,1070
0x65eff0,99%,1,99,100,0,0,1,99
0x40752e,97.2222%,1,35,36,35,1,0,0
